#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="treePriors" spec="beast.core.util.CompoundDistribution">
#            <distribution conditionOnRoot="true" id="BDSKY_Serial.B.1" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#                <parameter dimension="2" id="samplingRateChangeTimesB.1" name="samplingRateChangeTimes" spec="beast.core.parameter.RealParameter">0.0 0.11</parameter>
#                <reverseTimeArrays dimension="4" id="reverseTimeArrays" spec="beast.core.parameter.BooleanParameter">true true true false</reverseTimeArrays>
#                <parameter dimension="2" id="reproductiveNumber.t" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">1.5 1.5</parameter>
#                <parameter id="becomeUninfectiousRate.t" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">36.5</parameter>
#                <parameter dimension="2" id="samplingProportion.t" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.0315</parameter>
#                <tree id="TreeB.1" spec="beast.evolution.tree.RandomTree">
#                    <populationModel id="ConstantPopulation" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                        <parameter id="RealParameter" lower="0.0" name="popSize" spec="beast.core.parameter.RealParameter" upper="0.0">0.1</parameter>
#                    </populationModel>
#                    <trait dateFormat="yyyy-MM-dd" id="dateTraitB.1" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Germany/NW-HHU-74/2020|EPI_ISL_523945|2020-04-01=2020-04-01,hCoV-19/Germany/NW-HHU-77/2020|EPI_ISL_523948|2020-03-12=2020-03-12,hCoV-19/Germany/NW-HHU-78/2020|EPI_ISL_523949|2020-03-07=2020-03-07,hCoV-19/Germany/NW-HHU-127/2020|EPI_ISL_602540|2020-04-15=2020-04-15,hCoV-19/Germany/NW-HHU-132/2020|EPI_ISL_602545|2020-04-10=2020-04-10,hCoV-19/Germany/NW-UKB-X2054/2020|EPI_ISL_983501|2020-03-19=2020-03-19,hCoV-19/Germany/NW-UKB-13579/2020|EPI_ISL_983507|2020-03-27=2020-03-27,hCoV-19/Germany/NW-UKB-15072/2020|EPI_ISL_983537|2020-04-01=2020-04-01,hCoV-19/Germany/NW-UKB-X5008/2020|EPI_ISL_983552|2020-03-22=2020-03-22,hCoV-19/Germany/NW-UKB-18026/2020|EPI_ISL_983563|2020-04-09=2020-04-09,hCoV-19/Germany/NW-UKB-20068/2020|EPI_ISL_983564|2020-04-15=2020-04-15">
#                        <taxa alignment="@clusterB.1" id="TaxonSetB.1" spec="beast.evolution.alignment.TaxonSet"/>
#                    </trait>
#                    <taxonset idref="TaxonSetB.1"/>
#                </tree>
#            </distribution>
#        </distribution>
#        <distribution id="becomeUninfectiousRatePrior.t0" spec="beast.math.distributions.ExcludablePrior" x="@becomeUninfectiousRate.t">
#            <xInclude id="becomeUninfectiousRateXInclude.t0" spec="beast.core.parameter.BooleanParameter">true</xInclude>
#            <Normal id="NormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.00" name="mean" spec="beast.core.parameter.RealParameter">36.5</parameter>
#                <parameter estimate="false" id="RealParameter.01" name="sigma" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Normal>
#        </distribution>
#        <prior id="FrequenciesPrior.s" name="distribution">
#            <parameter dimension="4" id="freqParameter.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.639" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s" name="distribution">
#            <parameter id="kappa.s" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.494" name="distr">
#                <parameter estimate="false" id="RealParameter.85" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.198" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <distribution id="reproductiveNumberPrior.t" spec="beast.math.distributions.ExcludablePrior" x="@reproductiveNumber.t">
#            <xInclude dimension="2" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">true true</xInclude>
#            <LogNormal id="LogNormalDistributionModel.369" name="distr">
#                <parameter estimate="false" id="RealParameter.681" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.520" name="S" spec="beast.core.parameter.RealParameter">4.0</parameter>
#            </LogNormal>
#        </distribution>
#        <prior id="GammaShapePrior.s" name="distribution">
#            <parameter id="gammaShape.s" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.667" name="distr">
#                <parameter id="RealParameter1" lower="0.0" name="mean" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="samplingProportionPrior.t1" spec="multitypetree.distributions.ExcludablePrior" x="@samplingProportion.t">
#            <xInclude dimension="2" id="samplingProportionXInclude.t1" spec="beast.core.parameter.BooleanParameter">false true</xInclude>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.711" name="alpha" spec="beast.core.parameter.RealParameter">10.0</parameter>
#                <parameter estimate="false" id="RealParameter.746" name="beta" spec="beast.core.parameter.RealParameter">990.0</parameter>
#            </Beta>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@clusterB.1" id="treeLikelihoodB.1" spec="beast.evolution.likelihood.TreeLikelihood" tree="@TreeB.1" useAmbiguities="true">
#            <siteModel id="SiteModel.s" shape="@gammaShape.s" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s" kappa="@kappa.s" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s" id="estimatedFreqs.s" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClockB.1" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter id="clockRate.c" name="clock.rate" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treePriors	kappa.s	becomeUninfectiousRate.t	reproductiveNumber.t.1	reproductiveNumber.t.2	samplingProportion.t.1	samplingProportion.t.2	freqParameter.s.1	freqParameter.s.2	freqParameter.s.3	freqParameter.s.4	gammaShape.s	clockRate.c	BDSKY_Serial.B.1	treeHeightB.1	treeLengthB.1	treeLikelihoodB.1
420000	-40265.348109267106	-40295.57123151559	30.223122248484444	37.75449809644319	6.8527841090831245	36.5	1.5222540442857693	1.7464008808578126	0.0	0.014935408334586108	0.2958855579065764	0.18187456937737478	0.2004979072818531	0.321741965434196	1.17046866936112	8.0E-4	37.75449809644319	0.20014010782426564	0.8673487903417617	-40295.57123151559
430000	-40258.489701220606	-40290.79080261655	32.30110139594568	39.18539010737929	6.487882230035899	36.5	0.280849891941472	1.8773949827410443	0.0	0.017258363518215348	0.3003384031472562	0.18261225470334877	0.19815265661161316	0.31889668553778205	1.145827224085683	8.0E-4	39.18539010737929	0.2768002158190125	0.7350672114154451	-40290.79080261655
440000	-40258.45811454316	-40296.98913771135	38.53102316819512	43.468276059630746	2.2750576778620037	36.5	2.6304868729245836	1.2037861472010778	0.0	0.01323659874212535	0.2985042355967038	0.18515346588036222	0.19963468605001822	0.316707612472916	0.3698718183892824	8.0E-4	43.468276059630746	0.14862329109350433	0.8098037828996012	-40296.98913771135
450000	-40257.6999587564	-40294.88506609303	37.1851073366326	41.34773781990569	1.1097598591484075	36.5	2.6110502302290204	1.0670656773885818	0.0	0.012056778016933471	0.29876930280166686	0.17967130601437514	0.19632216932204477	0.32523722186191345	0.5373570558220534	8.0E-4	41.34773781990569	0.15278091773800193	0.7526608354502864	-40294.88506609303
460000	-40257.99243058926	-40291.05580674151	33.06337615225672	37.41121025041543	5.296158364313981	36.5	0.719897560828227	2.2559921834062684	0.0	0.009712411000890953	0.2998839311938086	0.18469708146497385	0.1947068289425938	0.32071215839862394	0.21685513037642432	8.0E-4	37.41121025041543	0.21455372529033667	0.7142813858010963	-40291.05580674151
470000	-40260.6371629284	-40294.648902606015	34.01173967762189	39.105616064010576	0.43243252070211885	36.5	1.2529231567291081	2.3500103568901363	0.0	0.015879431416737203	0.2905470783703494	0.18867410941260315	0.19618197609858168	0.324596836118466	0.18016367567738067	8.0E-4	39.105616064010576	0.15533149729454568	0.62130429102552	-40294.648902606015
480000	-40259.0713990601	-40294.371609731315	35.30021067121558	40.12897838459948	0.6476428395568746	36.5	3.0409576773372646	1.1452382483207701	0.0	0.011071170431640841	0.30191337795339324	0.1813676101498599	0.19442483348972686	0.32229417840702024	1.3256522443443801	8.0E-4	40.12897838459948	0.1396303621824646	0.6979162789438615	-40294.371609731315
490000	-40261.118970099364	-40293.13480426335	32.01583416398133	38.451740948793926	4.702694536540026	36.5	1.5877818873797516	1.5129845270799867	0.0	0.013059171646855956	0.2956909686392144	0.18451579614107327	0.19909575656739373	0.32069747865231873	1.40723476403279	8.0E-4	38.451740948793926	0.15448408649700288	0.6996682470120552	-40293.13480426335
500000	-40255.15675832012	-40288.74392698916	33.58716866904574	38.28201365095285	2.0763037007386536	36.5	1.5430123438204244	2.19958484478007	0.0	0.010672887475976731	0.29864030869862945	0.1866236727441287	0.19210113019868283	0.3226348883585592	0.7701167074517163	8.0E-4	38.28201365095285	0.14954831658476914	0.5526245574809381	-40288.74392698916
510000	-40255.6652505916	-40292.20527581206	36.54002522046293	41.511963857008006	1.6241836156348335	36.5	2.551826475469838	0.7575744422904369	0.0	0.010980034546773284	0.2942093048752835	0.18751910815626924	0.19548653889244488	0.32278504807600245	1.7376964925856002	8.0E-4	41.511963857008006	0.12414309187706055	0.6030150724739681	-40292.20527581206
520000	-40259.623665492334	-40294.08995575842	34.4662902660884	41.05645335256253	1.2055638354153453	36.5	2.183998894791264	2.024513946545904	0.0	0.012290393184319846	0.29953245604471224	0.18425416409049575	0.19138000742184183	0.32483337244295035	2.3986719637750853	8.0E-4	41.05645335256253	0.12993324398774883	0.5656852694395397	-40294.08995575842
530000	-40261.64913270167	-40295.608879847874	33.9597471462046	38.72430755339674	1.5017255412363424	36.5	1.0977837061575075	1.96969312078268	0.0	0.014329077903361829	0.3022135387363117	0.18548427863200098	0.18825781323854365	0.3240443693931439	0.5253641103621682	8.0E-4	38.72430755339674	0.19184944144506536	0.7061581528866864	-40295.608879847874
540000	-40256.948544216655	-40287.793756732004	30.845212515351765	37.475766220992526	3.28991771160006	36.5	0.6522772241401619	1.9063285900639246	0.0	0.0169904161557174	0.2970124042219619	0.18260545561391656	0.19577737518630942	0.3246047649778123	1.1166109959941086	8.0E-4	37.475766220992526	0.19976202414832864	0.6337837665226753	-40287.793756732004
550000	-40257.58997336891	-40291.69576264668	34.10578927777272	38.27547951194737	1.088134293033447	36.5	1.757198350610994	2.379098924281294	0.0	0.006653316986600246	0.3000341360518932	0.1862209971144753	0.1947052169507393	0.3190396498828924	0.1863213284643519	8.0E-4	38.27547951194737	0.13318328246895936	0.6037930542529648	-40291.69576264668
560000	-40259.947500870854	-40291.99991637718	32.05241550632548	36.534328483206316	2.702416054868382	36.5	0.8848253346146417	2.1469728395774608	0.0	0.011090403972427046	0.2993383190241604	0.1845151481419898	0.19830498731054905	0.31784154552330096	0.8316356086667721	8.0E-4	36.534328483206316	0.17608882353078906	0.7081408469043928	-40291.99991637718
570000	-40261.40364690615	-40299.95715424958	38.55350734343328	40.79722813970523	1.2645091276959117	36.5	2.8573032235461335	0.10238942868389046	0.0	0.00954301087486758	0.3071457921534036	0.18130912551823378	0.19399780463095145	0.31754727769741137	1.0521242250234535	8.0E-4	40.79722813970523	0.1339514469311611	0.7387414546841604	-40299.95715424958
580000	-40256.78203588795	-40289.14018100199	32.358145114039885	36.753405868241714	2.685586783623033	36.5	0.655224049409363	3.166037478138155	0.0	0.008001749322977338	0.3018252324087552	0.1833219821650656	0.19754798995523076	0.31730479547094864	0.7811472880835837	8.0E-4	36.753405868241714	0.14415975741451206	0.5363767685168431	-40289.14018100199
590000	-40266.94699407195	-40294.358736012495	27.411741940547955	35.1572669335201	5.9521754342415445	36.5	2.21637413194208	1.0946006669107469	0.0	0.015009474668207288	0.29798154329506216	0.18071096158025102	0.19741185596057592	0.3238956391641111	1.65937035561031	8.0E-4	35.1572669335201	0.17758166185064286	0.689642128682647	-40294.358736012495
600000	-40266.23010745939	-40294.26125478736	28.031147327968377	36.26501971761077	9.496880808886443	36.5	2.431838319444868	1.6032938043237637	0.0	0.014902454569934888	0.30029227205776776	0.1824911984390808	0.19778500181132397	0.3194315276918277	0.9333188205591025	8.0E-4	36.26501971761077	0.17670139636695553	0.7638791244838409	-40294.26125478736
610000	-40260.58289111569	-40293.24179350793	32.65890239223533	39.3225981204485	4.750540007315154	36.5	1.9860929576054867	1.0811368820402896	0.0	0.016630215334050534	0.2991761508833207	0.18172962642458396	0.19816206773539274	0.32093215495670274	0.3212823319953829	8.0E-4	39.3225981204485	0.14439284158961788	0.6562620007311049	-40293.24179350793
620000	-40254.02281727679	-40291.50907926229	37.48626198549802	37.765980447430906	0.5268352418913623	36.5	0.019250883944325045	2.1679360898186983	0.0	0.011330330683768946	0.29702970480793545	0.18259245366808863	0.19534609179876458	0.3250317497252115	0.6860229681873444	8.0E-4	37.765980447430906	0.2742071798497053	0.7522706118282108	-40291.50907926229
630000	-40255.45826468978	-40291.70185297026	36.24358828047972	40.37501822424242	1.0845853366915241	36.5	2.4458621349796994	1.8790812956333893	0.0	0.009570355373821681	0.29656135787875626	0.18251572820556622	0.19726349357361594	0.32365942034206174	0.4140922969053821	8.0E-4	40.37501822424242	0.12384900243604752	0.5141192764995945	-40291.70185297026
640000	-40258.745281842246	-40289.89912325538	31.153841413133843	39.113910432003536	1.3045498015515344	36.5	1.325166791201588	1.7001678855602418	0.0	0.02046846261358119	0.2977350277035672	0.18665010474969784	0.1994065975582911	0.31620826998844404	0.7940579529788347	8.0E-4	39.113910432003536	0.14516043515165256	0.4411696293921261	-40289.89912325538
650000	-40258.59244982906	-40290.14234900436	31.549899175298037	38.05134760165919	3.9041417418549056	36.5	1.8200384337414772	2.0949831659152376	0.0	0.011954701746407137	0.29938217704752207	0.1821754168307872	0.19580759760369704	0.32263480851799387	1.5456957216897234	8.0E-4	38.05134760165919	0.154334751092731	0.591808274606899	-40290.14234900436
660000	-40255.51031415972	-40292.32879355668	36.81847939695887	42.782886652409246	3.4046004119073072	36.5	2.687472507536324	1.8884355359436118	0.0	0.012090895424556852	0.3004861731698688	0.1818932216311487	0.1954231028725364	0.3221975023264463	0.8360872148132125	8.0E-4	42.782886652409246	0.1317186806348371	0.6115649370976751	-40292.32879355668
670000	-40254.569337336696	-40290.14617629885	35.57683896215502	39.88347473353058	2.1013671337664848	36.5	1.9554721622825864	2.1101040106246796	0.0	0.011290590410828135	0.30048524568896384	0.18069285070308963	0.19704915867113132	0.32177274493681535	0.059059997594863765	8.0E-4	39.88347473353058	0.14421924843479242	0.6145126346223163	-40290.14617629885
680000	-40255.83098290384	-40291.12389308166	35.292910177819564	40.88403242753536	5.616978083282636	36.5	0.04316449145003106	1.9487104109529338	0.0	0.015230119219476484	0.2969668633616443	0.18368733456523445	0.1964833050709896	0.3228624970021318	2.5600238255756986	8.0E-4	40.88403242753536	0.23491436063080362	0.6513620026505262	-40291.12389308166
690000	-40251.16584809165	-40292.21769060877	41.051842517117755	39.74712208148659	2.9376840213090993	36.5	1.0232590202489482E-4	2.0555309876584915	0.0	0.013564219693739166	0.29858857623165974	0.1832535810483422	0.19525859361802084	0.3228992491019774	0.7679296368492003	8.0E-4	39.74712208148659	0.29772287639393663	0.8859523521611818	-40292.21769060877
700000	-40258.5343307289	-40291.181915407244	32.647584678342774	37.57556112929961	1.124948567375141	36.5	1.7807613789184977	1.4718859191518565	0.0	0.012542229731707495	0.2964901250963594	0.18338839984206806	0.1977939834826785	0.32232749157889423	1.2409442942996758	8.0E-4	37.57556112929961	0.1637285310255827	0.6594506163994284	-40291.181915407244
710000	-40255.87533025212	-40288.75385737822	32.878527126097865	36.45695205947347	1.576583402316912	36.5	0.9266411886011499	2.7042206855101423	0.0	0.009440071937310278	0.29983005230178816	0.18463882919868538	0.1966318306796647	0.31889928781986193	0.281816999670213	8.0E-4	36.45695205947347	0.1813508943016919	0.691727164880473	-40288.75385737822
720000	-40260.87175767514	-40292.50639426768	31.634636592543952	38.59455661788972	2.028750803236636	36.5	2.208148673521362	1.580134771447073	0.0	0.00660210304407457	0.2961340971691759	0.18640208493354743	0.19651242901356825	0.32095138888370855	2.763904145658104	8.0E-4	38.59455661788972	0.15155195149634412	0.7014958096470937	-40292.50639426768
730000	-40257.07551160772	-40293.0280594511	35.95254784337587	44.9299616964026	2.419499026232223	36.5	2.539835977299692	1.8664644515539928	0.0	0.011263097733626881	0.2982895152204838	0.1827640741187494	0.19484453900237356	0.32410187165839344	4.464672626408549	8.0E-4	44.9299616964026	0.10781076902296824	0.49645569427343006	-40293.0280594511
740000	-40254.27228047642	-40288.35749887397	34.085218397549795	40.289985081193805	2.1747207781022873	36.5	1.6509708530829443	2.8921445356894013	0.0	0.015628492615957643	0.29411080447505006	0.18378511701167563	0.19805610356637293	0.3240479749469016	0.3479520065723755	8.0E-4	40.289985081193805	0.13288064713709968	0.475735740055724	-40288.35749887397
750000	-40260.27301937385	-40294.02899734278	33.755977968922444	39.27914147366178	1.2154441552080764	36.5	1.4518516322499042	1.946027053206598	0.0	0.016767067742999305	0.30362419085210784	0.1796869525437194	0.19310129950032925	0.32358755710384374	0.09468977161957948	8.0E-4	39.27914147366178	0.1639385113269119	0.6071842002170278	-40294.02899734278
760000	-40257.92685924059	-40291.86190271863	33.93504347803247	38.210336226062196	1.4328293619624053	36.5	1.5085770328400863	1.893655034038006	0.0	0.011820984171932626	0.30372571947638555	0.1824671444902273	0.19774405967202446	0.3160630763613629	0.5642598124828541	8.0E-4	38.210336226062196	0.16195083088116416	0.6530675373394513	-40291.86190271863
770000	-40259.35107864132	-40292.24369462224	32.892615980917185	38.92597024919817	1.5400835635529062	36.5	1.510857088315759	1.9936130211785261	0.0	0.01282823215134059	0.297568187568755	0.18538325126174834	0.19297947273633534	0.32406908843316146	1.9502773038099956	8.0E-4	38.92597024919817	0.17073038256111459	0.7255852274135276	-40292.24369462224
780000	-40259.2505097973	-40294.636125974204	35.38561617690676	39.154969099709156	2.7582003769144503	36.5	0.26817115751578097	2.2739844158457547	0.0	0.01412340270871816	0.29423648735666513	0.18471103182473278	0.19618966511497904	0.32486281570362324	0.31620488683786735	8.0E-4	39.154969099709156	0.26533425701986457	0.9016882089894178	-40294.636125974204
790000	-40256.16553120605	-40291.68482456098	35.51929335493642	42.42552328776712	5.372120271670725	36.5	1.883733800255162	2.2480881087176763	0.0	0.014541402041988548	0.295486413827549	0.18769496143732348	0.19506898594342717	0.32174963879170054	0.5853441050325873	8.0E-4	42.42552328776712	0.1173895759662353	0.49600194216511334	-40291.68482456098
800000	-40254.788150087814	-40288.91233461458	34.12418452676185	40.5934576293251	2.6325209588152845	36.5	3.057330399830803	1.6460453388367764	0.0	0.01392890404261006	0.2966060090769582	0.18691047476545733	0.19740016825507517	0.31908334790250953	1.0507109307525844	8.0E-4	40.5934576293251	0.11266315336567367	0.3844608138054283	-40288.91233461458
810000	-40259.27615118911	-40295.59230562455	36.316154435446194	41.45372961600369	1.6053637483180019	36.5	2.9000186244009396	0.9814391104425704	0.0	0.010510194820183756	0.29675264759779235	0.1825266794592582	0.19789182792039323	0.3228288450225565	1.5948174988804806	8.0E-4	41.45372961600369	0.12938545171110236	0.6858249265998172	-40295.59230562455
820000	-40261.07683930003	-40296.143491832816	35.06665253278064	37.70669025598863	1.4760042082584068	36.5	0.2989742742925145	1.7313030742435485	0.0	0.013188597816875819	0.30320920098635146	0.1811824477232367	0.1948639290632095	0.3207444222272026	0.1980429931076749	8.0E-4	37.70669025598863	0.32925869260859486	1.025682019850826	-40296.143491832816
830000	-40256.1838938919	-40289.01222711759	32.828333225688326	38.981221889573376	4.528291793999591	36.5	1.9309898038640738	2.0533630211409637	0.0	0.013063682351661634	0.29675150670394307	0.18072637579785422	0.19862978747821136	0.32389233001999157	0.6546364830800792	8.0E-4	38.981221889573376	0.14601348972137665	0.4910437354850785	-40289.01222711759
840000	-40267.43639037502	-40299.44652397761	32.01013360259084	39.33871437394796	2.9132918563389447	36.5	1.7187461150294092	1.2964085433443795	0.0	0.018956081265486126	0.3009914254107261	0.18340989673868105	0.19590827178850562	0.3196904060620875	0.37613434340814067	8.0E-4	39.33871437394796	0.18461280902541413	0.9499468866291827	-40299.44652397761
850000	-40256.056183935136	-40289.8050273649	33.74884342976293	40.68026044110948	1.8960946500766802	36.5	1.4306271043053174	2.0536122122270837	0.0	0.01736157017050031	0.29482648062208533	0.18588193434207642	0.19595302897453926	0.32333855606129913	0.8983840341323392	8.0E-4	40.68026044110948	0.15564957708447025	0.5325075866465135	-40289.8050273649
860000	-40257.50919487063	-40288.10393553325	30.594740662615845	36.865896094878636	2.184625884025781	36.5	2.197275767114293	1.4904526188706735	0.0	0.013990607109117204	0.3016709879466938	0.179723740659391	0.19730146809341415	0.3213038033005012	1.4540931203360519	8.0E-4	36.865896094878636	0.14046372817547043	0.48153566709654194	-40288.10393553325
870000	-40258.619339336874	-40293.581661092394	34.96232175552176	41.39316337037635	4.8120426909369085	36.5	1.9066095146358222	1.5159082007094773	0.0	0.014681652534327986	0.29932942039016974	0.18367407881411588	0.19223361834871103	0.32476288244700346	0.6064147274568725	8.0E-4	41.39316337037635	0.12589025349901406	0.6066878463730073	-40293.581661092394
880000	-40254.973935611124	-40289.626945655466	34.6530100443444	39.97769763373158	4.140933259890709	36.5	1.677648091771422	2.3094148990256165	0.0	0.011644463880927066	0.2967817392165432	0.18350119305616988	0.19709493895828298	0.3226221287690039	0.35120025136373606	8.0E-4	39.97769763373158	0.15282338266455234	0.6070073378071795	-40289.626945655466
890000	-40263.95682343871	-40292.40936221732	28.45253877860353	34.115899944732526	3.1981019085662807	36.5	1.9972295419786874	1.2188607598166703	0.0	0.013766341525006809	0.2956754409937941	0.1818565372785051	0.2011132095136241	0.3213548122140767	0.8562844797115807	8.0E-4	34.115899944732526	0.18865854692466796	0.7225374580824447	-40292.40936221732
900000	-40258.41416058919	-40297.755061300624	39.340900711433235	38.81872307866038	0.6628839649308474	36.5	0.02548415659344667	1.7004124537742669	0.0	0.009207636344010388	0.30042963892996605	0.18214046842011206	0.19455289873450973	0.3228769939154122	0.17194026013150776	8.0E-4	38.81872307866038	0.30312568938054196	1.063141366542126	-40297.755061300624
910000	-40260.20440072918	-40291.16571497835	30.961314249175302	35.98283663051706	1.4045329698902302	36.5	0.07100935769601545	2.2118525534049476	0.0	0.017297289679309585	0.2958567919148431	0.18398979877616214	0.19727244717320494	0.3228809621357898	1.932600550716403	8.0E-4	35.98283663051706	0.1801502461177037	0.5566032158091392	-40291.16571497835
920000	-40264.491844994394	-40290.40009470929	25.908249714899817	37.485606693443835	1.5107099596379128	36.5	0.8185915900341102	3.175229763341762	0.0	0.01809335303383749	0.2995380125704414	0.18285368658706877	0.19355891467377437	0.3240493861687154	5.437139076828118	8.0E-4	37.485606693443835	0.1471059614008163	0.5747507441746652	-40290.40009470929
930000	-40256.28568469888	-40289.87819845194	33.59251375305555	41.100044320456256	0.4454630587963414	36.5	1.5840632996930204	1.7799203849103802	0.0	0.02077582318529431	0.2968013895174428	0.18181977021830326	0.19776153880949968	0.3236173014547542	0.13545241788941872	8.0E-4	41.100044320456256	0.1458768722671319	0.5738214532611695	-40289.87819845194
940000	-40265.1118273473	-40292.990328238455	27.878500891157657	37.42558885836926	2.3628733680368392	36.5	1.7093316810574117	1.839743166324418	0.0	0.010788650457014218	0.3007183870183389	0.1853585408362484	0.19779717349076298	0.3161258986546497	5.572353099544309	8.0E-4	37.42558885836926	0.16730132433925457	0.7208453101747502	-40292.990328238455
950000	-40266.89490085402	-40294.50692570669	27.61202485267206	32.088686050164604	3.756522444740268	36.5	1.3690770668582843	1.4845608078583536	0.0	0.006943376964790371	0.2952979106068942	0.18425994015104083	0.20029180993986379	0.3201503393022011	0.3308530982188168	8.0E-4	32.088686050164604	0.21159241094593895	0.8316352230363481	-40294.50692570669
960000	-40255.68988273669	-40287.19329428977	31.503411553076575	38.84019522323427	4.310760051945386	36.5	2.49406370378211	1.4780013617917687	0.0	0.017483383037988777	0.29733339202918185	0.18293487774880218	0.19736605771179205	0.3223656725102238	0.1586554030549505	8.0E-4	38.84019522323427	0.13152548896883864	0.46706944219821467	-40287.19329428977
970000	-40256.84298660743	-40296.18178980036	39.33880319293026	40.44018025197584	3.42772755349921	36.5	0.017359059025066428	1.7733457061387063	0.0	0.013689384288408372	0.2939190762425052	0.18746666903471276	0.19404703948244326	0.3245672152403386	0.10579754826466564	8.0E-4	40.44018025197584	0.2849062940492583	0.8725790947341505	-40296.18178980036
980000	-40257.79200455452	-40293.83662655577	36.04462200125523	42.00083314797252	7.879632521620611	36.5	0.021475971246251363	1.7343333272363919	0.0	0.01612490675231485	0.2952567348997165	0.185385440263676	0.19749095606750067	0.3218668687691067	2.6742190363428247	8.0E-4	42.00083314797252	0.24468246034601973	0.817472263371159	-40293.83662655577
990000	-40259.57806474049	-40292.92161251477	33.34354777428061	41.17209550814277	10.095392634008824	36.5	2.274511768085246	1.4093612244831681	0.0	0.01179628781235475	0.29869191153991514	0.17990026227947248	0.19685834614903866	0.32454948003157347	1.629313924047592	8.0E-4	41.17209550814277	0.134250907964065	0.6029656123735256	-40292.92161251477
1000000	-40257.74318504124	-40288.80012035171	31.05693531047651	37.8733338113502	7.403327357601291	36.5	0.5444372763477483	2.469346931221092	0.0	0.016938909495374938	0.3003336004151102	0.18131883504767451	0.1940025197497668	0.3243450447874481	0.10987228229810492	8.0E-4	37.8733338113502	0.15003950005828467	0.4934529144240929	-40288.80012035171
1010000	-40259.57727047542	-40297.85601984308	38.278749367661966	42.18997069459608	1.6874454604339506	36.5	2.822030543500912	0.9992124380070248	0.0	0.010974962715031365	0.2993047075117448	0.18075377717543703	0.196811110088423	0.3231304052243947	0.27051534778700487	8.0E-4	42.18997069459608	0.1468641882164514	0.8009443827590506	-40297.85601984308
1020000	-40256.44718910658	-40288.50864917738	32.061460070809176	37.2172296865151	2.6621431964187003	36.5	2.287391896161018	2.5458680426494213	0.0	0.007970024294384034	0.29782173736145057	0.18424140809240902	0.19399819925176331	0.32393865529437654	0.5124345977006416	8.0E-4	37.2172296865151	0.1325228724839722	0.4815622177780626	-40288.50864917738
1030000	-40258.48680472515	-40291.87696787001	33.39016314485731	38.954344727271966	3.5390519353952214	36.5	0.969311488769521	2.528867506298121	0.0	0.013756841469976633	0.2986763666879143	0.18395172402445625	0.195814644538281	0.3215572647493479	0.6276187161483872	8.0E-4	38.954344727271966	0.18505075517021996	0.7164463109631865	-40291.87696787001
1040000	-40254.91744477639	-40293.55789919698	38.640454420592626	42.2281340749295	3.5426379791394136	36.5	0.07800574658549123	2.1693644332100646	0.0	0.012304673536179062	0.30093456443805583	0.18575752854134342	0.19569264312296156	0.3176152638976386	1.5790444582060639	8.0E-4	42.2281340749295	0.24982692066836984	0.8546285155724073	-40293.55789919698
